Ticker,Date,Close,PctChange,Digit
RIGL,2025-01-15,18.010000228881836,7.908925419928092,3
RIGL,2025-01-16,17.350000381469727,-3.66462986687639,1
RIGL,2025-01-17,20.1299991607666,16.023047366995957,3
RIGL,2025-01-21,21.809999465942383,8.345754472012622,3
RIGL,2025-01-22,21.809999465942383,0.0,2
RIGL,2025-01-23,22.139999389648438,1.5130670875135532,3
RIGL,2025-01-24,22.170000076293945,0.13550446012899897,2
RIGL,2025-01-27,21.719999313354492,-2.0297733937341356,1
RIGL,2025-01-28,22.15999984741211,2.025785211637121,3
RIGL,2025-01-29,22.489999771118164,1.4891693410575169,3
RIGL,2025-01-30,22.600000381469727,0.4891089883105604,2
RIGL,2025-01-31,21.649999618530273,-4.203543127894727,1
RIGL,2025-02-03,21.15999984741211,-2.263278428415183,1
RIGL,2025-02-04,20.860000610351562,-1.417765780831215,1
RIGL,2025-02-05,22.84000015258789,9.491847959265032,3
RIGL,2025-02-06,24.389999389648438,6.786336369113055,3
RIGL,2025-02-07,21.940000534057617,-10.045096010255106,1
RIGL,2025-02-10,21.459999084472656,-2.1877914216084537,1
RIGL,2025-02-11,20.84000015258789,-2.889091138560973,1
RIGL,2025-02-12,20.81999969482422,-0.09597148568728509,2
RIGL,2025-02-13,20.860000610351562,0.19212735885527632,2
RIGL,2025-02-14,21.56999969482422,3.4036388480273017,3
RIGL,2025-02-18,20.739999771118164,-3.847936650204109,1
RIGL,2025-02-19,20.6200008392334,-0.5785869489346451,2
RIGL,2025-02-20,20.829999923706055,1.0184242285436573,3
RIGL,2025-02-21,20.09000015258789,-3.552567325149103,1
RIGL,2025-02-24,21.389999389648438,6.470877188585233,3
RIGL,2025-02-25,21.5,0.5142618676501565,2
RIGL,2025-02-26,22.329999923706055,3.860464761423521,3
RIGL,2025-02-27,21.780000686645508,-2.4630507789507594,1
RIGL,2025-02-28,23.059999465942383,5.876945541520162,3
RIGL,2025-03-03,22.3700008392334,-2.9921883898048285,1
RIGL,2025-03-04,22.079999923706055,-1.2963831231455725,1
RIGL,2025-03-05,20.290000915527344,-8.106879594038807,1
RIGL,2025-03-06,19.700000762939453,-2.907836993424584,1
RIGL,2025-03-07,20.520000457763672,4.162434837905393,3
RIGL,2025-03-10,19.530000686645508,-4.824560180473103,1
RIGL,2025-03-11,19.489999771118164,-0.2048177886378455,2
RIGL,2025-03-12,20.43000030517578,4.8229889435431605,3
RIGL,2025-03-13,19.90999984741211,-2.5452787567112,1
RIGL,2025-03-14,20.1299991607666,1.104968935412054,3
RIGL,2025-03-17,21.030000686645508,4.470946663688946,3
RIGL,2025-03-18,20.329999923706055,-3.3285817407698315,1
RIGL,2025-03-19,20.440000534057617,0.5410753111872557,2
RIGL,2025-03-20,20.3700008392334,-0.34246425144452974,2
RIGL,2025-03-21,20.200000762939453,-0.8345609685323052,2
RIGL,2025-03-24,20.540000915527344,1.6831690086452022,3
RIGL,2025-03-25,18.90999984741211,-7.935739997377633,1
RIGL,2025-03-26,18.979999542236328,0.3701728999950138,2
RIGL,2025-03-27,18.389999389648438,-3.1085361792288713,1
RIGL,2025-03-28,17.8799991607666,-2.7732476661685546,1
RIGL,2025-03-31,17.989999771118164,0.6152159704399418,2
RIGL,2025-04-01,17.149999618530273,-4.66926160797656,1
RIGL,2025-04-02,18.209999084472656,6.180755040933472,3
RIGL,2025-04-03,17.65999984741211,-3.0203144684917693,1
RIGL,2025-04-04,17.239999771118164,-2.3782563982042815,1
RIGL,2025-04-07,17.040000915527344,-1.1600861847218535,1
RIGL,2025-04-08,16.3700008392334,-3.931925119108548,1
RIGL,2025-04-09,17.260000228881836,5.436770580459638,3
RIGL,2025-04-10,16.260000228881836,-5.793742680991743,1
RIGL,2025-04-11,16.68000030517578,2.58302626311111,3
RIGL,2025-04-14,17.209999084472656,3.177450657074732,3
RIGL,2025-04-15,17.040000915527344,-0.987787205048074,2
RIGL,2025-04-16,16.489999771118164,-3.227706073114134,1
RIGL,2025-04-17,16.850000381469727,2.1831450294019783,3
RIGL,2025-04-21,16.93000030517578,0.4747769845396155,2
RIGL,2025-04-22,17.739999771118164,4.784403138461557,3
RIGL,2025-04-23,18.15999984741211,2.3675314639954648,3
RIGL,2025-04-24,19.059999465942383,4.955945077601576,3
RIGL,2025-04-25,19.280000686645508,1.154256174541013,3
RIGL,2025-04-28,19.40999984741211,0.6742694820371486,2
RIGL,2025-04-29,19.56999969482422,0.8243165825343457,2
RIGL,2025-04-30,19.559999465942383,-0.051099790688702296,2
RIGL,2025-05-01,18.719999313354492,-4.294479424963626,1
RIGL,2025-05-02,19.360000610351562,3.4188104726077917,3
RIGL,2025-05-05,19.110000610351562,-1.291322273338813,1
RIGL,2025-05-06,18.260000228881836,-4.44793487347821,1
RIGL,2025-05-07,18.469999313354492,1.1500497362562978,3
RIGL,2025-05-08,18.899999618530273,2.3281013598353217,3
RIGL,2025-05-09,18.770000457763672,-0.6878262613251307,2
RIGL,2025-05-12,18.610000610351562,-0.8524232472563953,2
RIGL,2025-05-13,18.290000915527344,-1.7195039458850037,1
RIGL,2025-05-14,18.280000686645508,-0.05467593428792883,2
RIGL,2025-05-15,19.739999771118164,7.986865588792136,3
RIGL,2025-05-16,19.84000015258789,0.5065875513131424,2
RIGL,2025-05-19,19.700000762939453,-0.7056420794945173,2
RIGL,2025-05-20,20.1200008392334,2.1319800001432965,3
RIGL,2025-05-21,20.940000534057617,4.075545032906969,3
RIGL,2025-05-22,19.729999542236328,-5.778419106787014,1
RIGL,2025-05-23,18.950000762939453,-3.953364406456872,1
RIGL,2025-05-27,19.6200008392334,3.5356203130306296,3
RIGL,2025-05-28,19.190000534057617,-2.1916426441528247,1
RIGL,2025-05-29,19.530000686645508,1.7717568688154772,3
RIGL,2025-05-30,19.200000762939453,-1.6897076912634534,1
RIGL,2025-06-02,20.149999618530273,4.947910509589892,3
RIGL,2025-06-03,20.389999389648438,1.191065884177278,3
RIGL,2025-06-04,20.540000915527344,0.735662238200252,2
RIGL,2025-06-05,20.969999313354492,2.0934682505397983,3
RIGL,2025-06-06,21.489999771118164,2.4797352159783514,3
RIGL,2025-06-09,21.850000381469727,1.6752006244103779,3
RIGL,2025-06-10,21.559999465942383,-1.3272352881663285,1
RIGL,2025-06-11,21.190000534057617,-1.716136090212994,1
RIGL,2025-06-12,21.299999237060547,0.5191066551703649,2
RIGL,2025-06-13,20.520000457763672,-3.6619662311523915,1
RIGL,2025-06-16,20.43000030517578,-0.4385972250494752,2
RIGL,2025-06-17,19.15999984741211,-6.216350654884362,1
RIGL,2025-06-18,19.360000610351562,1.0438453263686531,3
RIGL,2025-06-20,18.93000030517578,-2.221075886463897,1
RIGL,2025-06-23,18.850000381469727,-0.4226092045237939,2
RIGL,2025-06-24,18.700000762939453,-0.795753928353915,2
RIGL,2025-06-25,18.6299991607666,-0.37434010329873146,2
RIGL,2025-06-26,18.760000228881836,0.6978050132659508,2
RIGL,2025-06-27,19.479999542236328,3.837949384702144,3
RIGL,2025-06-30,18.729999542236328,-3.850102759878704,1
RIGL,2025-07-01,18.709999084472656,-0.10678301255998557,2
RIGL,2025-07-02,18.649999618530273,-0.320681287430824,2
RIGL,2025-07-03,18.93000030517578,1.5013441950277873,3
RIGL,2025-07-07,18.84000015258789,-0.47543661456403985,2
RIGL,2025-07-08,18.420000076293945,-2.229299749959146,1
RIGL,2025-07-09,19.040000915527344,3.3659111653931095,3
RIGL,2025-07-10,19.600000381469727,2.941173524239149,3
RIGL,2025-07-11,18.8799991607666,-3.6734755443363687,1
RIGL,2025-07-14,19.350000381469727,2.4894133559063114,3
RIGL,2025-07-15,18.899999618530273,-2.3255852923413367,1
RIGL,2025-07-16,19.280000686645508,2.0105877025662355,3
RIGL,2025-07-17,18.90999984741211,-1.9190914214525123,1
RIGL,2025-07-18,18.799999237060547,-0.5817060351093417,2
RIGL,2025-07-21,19.59000015258789,4.202132699931238,3
RIGL,2025-07-22,20.059999465942383,2.3991797329945497,3
RIGL,2025-07-23,21.06999969482422,5.034896589088156,3
RIGL,2025-07-24,20.43000030517578,-3.037491214609045,1
RIGL,2025-07-25,20.170000076293945,-1.2726393783556,1
RIGL,2025-07-28,19.989999771118164,-0.8924159865886017,2
RIGL,2025-07-29,19.899999618530273,-0.4502258810323956,2
RIGL,2025-07-30,21.010000228881836,5.577892621253944,3
RIGL,2025-07-31,21.059999465942383,0.2379782794662333,2
RIGL,2025-08-01,21.90999984741211,4.03608928311856,3
RIGL,2025-08-04,22.670000076293945,3.4687368059092005,3
RIGL,2025-08-05,24.239999771118164,6.925450769918484,3
RIGL,2025-08-06,29.809999465942383,22.978546812780266,3
RIGL,2025-08-07,30.440000534057617,2.1133883911504503,3
RIGL,2025-08-08,31.700000762939453,4.139291086647945,3
RIGL,2025-08-11,33.459999084472656,5.552045044714382,3
RIGL,2025-08-12,34.52000045776367,3.1679659363258006,3
RIGL,2025-08-13,36.58000183105469,5.967558939668893,3
RIGL,2025-08-14,37.88999938964844,3.5811850547301516,3
RIGL,2025-08-15,39.5099983215332,4.275531691687884,3
RIGL,2025-08-18,40.06999969482422,1.4173662290079436,3
RIGL,2025-08-19,38.939998626708984,-2.820067573549778,1
RIGL,2025-08-20,41.36000061035156,6.214694578809499,3
RIGL,2025-08-21,41.9900016784668,1.5232133917269852,3
RIGL,2025-08-22,41.5,-1.1669484612525705,1
RIGL,2025-08-25,40.7400016784668,-1.8313212567065085,1
RIGL,2025-08-26,41.619998931884766,2.1600324427160977,3
RIGL,2025-08-27,39.72999954223633,-4.541084666392248,1
RIGL,2025-08-28,39.310001373291016,-1.057131069178141,1
RIGL,2025-08-29,38.849998474121094,-1.170193037648859,1
RIGL,2025-09-02,38.459999084472656,-1.0038594722422634,1
RIGL,2025-09-03,39.61000061035156,2.990123643406939,3
RIGL,2025-09-04,40.130001068115234,1.3128009334788526,3
RIGL,2025-09-05,41.34000015258789,3.015198236398864,3
RIGL,2025-09-08,40.869998931884766,-1.1369163497056856,1
RIGL,2025-09-09,35.93000030517578,-12.087102412070383,1
RIGL,2025-09-10,36.47999954223633,1.5307521079573227,3
RIGL,2025-09-11,37.81999969482422,3.673246078406467,3
RIGL,2025-09-12,37.959999084472656,0.3701728999950138,2
RIGL,2025-09-15,37.29999923706055,-1.738671926580948,1
RIGL,2025-09-16,34.97999954223633,-6.219838451146975,1
RIGL,2025-09-17,34.220001220703125,-2.1726653272695184,1
RIGL,2025-09-18,35.11000061035156,2.6008163585627964,3
RIGL,2025-09-19,34.720001220703125,-1.1107928876921025,1
RIGL,2025-09-22,34.45000076293945,-0.7776510606879672,2
RIGL,2025-09-23,34.02000045776367,-1.248186634696291,1
RIGL,2025-09-24,30.280000686645508,-10.993532395043404,1
RIGL,2025-09-25,28.700000762939453,-5.217965283610071,1
RIGL,2025-09-26,28.6299991607666,-0.2439080150243189,2
RIGL,2025-09-29,28.75,0.4191437050331537,2
RIGL,2025-09-30,28.329999923706055,-1.460869830587641,1
RIGL,2025-10-01,28.15999984741211,-0.6000708674612221,2
RIGL,2025-10-02,28.1200008392334,-0.14204193322248093,2
RIGL,2025-10-03,28.540000915527344,1.4935990887594786,3
RIGL,2025-10-06,28.899999618530273,1.2613829413266497,3
RIGL,2025-10-07,29.5,2.0761259148426303,3
RIGL,2025-10-08,28.760000228881836,-2.508473800400557,1
RIGL,2025-10-09,28.399999618530273,-1.2517406379921936,1
RIGL,2025-10-10,28.18000030517578,-0.7746454799631319,2
RIGL,2025-10-13,26.829999923706055,-4.7906329554644245,1
RIGL,2025-10-14,27.3799991607666,2.049941254657206,3
RIGL,2025-10-15,28.110000610351562,2.6661850692493605,3
RIGL,2025-10-16,28.110000610351562,0.0,2
RIGL,2025-10-17,27.940000534057617,-0.6047672451182429,2
RIGL,2025-10-20,29.459999084472656,5.440223770082708,3
RIGL,2025-10-21,30.270000457763672,2.7494955820210443,3
RIGL,2025-10-22,30.690000534057617,1.387512619565312,3
RIGL,2025-10-23,29.389999389648438,-4.2359111169337655,1
RIGL,2025-10-24,29.969999313354492,1.9734601420588582,3
RIGL,2025-10-27,29.579999923706055,-1.3012992945737434,1
RIGL,2025-10-28,29.690000534057617,0.37187495143773397,2
RIGL,2025-10-29,29.399999618530273,-0.976762917854046,2
RIGL,2025-10-30,31.6200008392334,7.551024658190464,3
RIGL,2025-10-31,31.579999923706055,-0.1265051058370381,2
RIGL,2025-11-03,30.649999618530273,-2.9449028100777874,1
RIGL,2025-11-04,28.3799991607666,-7.406200606904035,1
RIGL,2025-11-05,37.849998474121094,33.36856798236314,3
RIGL,2025-11-06,36.119998931884766,-4.570672686867261,1
RIGL,2025-11-07,35.189998626708984,-2.574751751597726,1
RIGL,2025-11-10,34.54999923706055,-1.8186968304189755,1
RIGL,2025-11-11,37.95000076293945,9.84081505342509,3
RIGL,2025-11-12,39.939998626708984,5.243736030996038,3
RIGL,2025-11-13,39.880001068115234,-0.15021923048746944,2
RIGL,2025-11-14,41.939998626708984,5.165490229238623,3
RIGL,2025-11-17,42.5099983215332,1.3590837231483022,3
RIGL,2025-11-18,46.220001220703125,8.727365433205957,3
RIGL,2025-11-19,41.68000030517578,-9.82258934578687,1
RIGL,2025-11-20,43.84000015258789,5.182341246633548,3
RIGL,2025-11-21,46.220001220703125,5.4288345342871525,3
RIGL,2025-11-24,49.79999923706055,7.745560194303613,3
RIGL,2025-11-25,49.560001373291016,-0.48192342860705617,2
RIGL,2025-11-26,50.959999084472656,2.82485406050883,3
RIGL,2025-11-28,50.4900016784668,-0.9222869200346318,2
RIGL,2025-12-01,47.2599983215332,-6.397312833346847,1
RIGL,2025-12-02,44.40999984741211,-6.030466727339134,1
RIGL,2025-12-03,47.209999084472656,6.304884590590043,3
RIGL,2025-12-04,47.380001068115234,0.360097409318727,2
RIGL,2025-12-05,48.91999816894531,3.2503103970304315,3
RIGL,2025-12-08,43.400001525878906,-11.283722096642535,1
RIGL,2025-12-09,42.33000183105469,-2.4654369981673585,1
RIGL,2025-12-10,41.220001220703125,-2.622255049224287,1
RIGL,2025-12-11,42.04999923706055,2.01358076607856,3
RIGL,2025-12-12,40.779998779296875,-3.020215174330765,1
RIGL,2025-12-15,42.47999954223633,4.168712147687725,3
RIGL,2025-12-16,42.02000045776367,-1.082860380013173,1
RIGL,2025-12-17,41.939998626708984,-0.190389886204545,2
RIGL,2025-12-18,41.77000045776367,-0.405336610662288,2
RIGL,2025-12-19,41.59000015258789,-0.4309320162871222,2
RIGL,2025-12-22,44.15999984741211,6.179369284431946,3
RIGL,2025-12-23,43.939998626708984,-0.4981911717919063,2
RIGL,2025-12-24,44.63999938964844,1.5930832608491707,3
RIGL,2025-12-26,44.0099983215332,-1.4112927346081605,1
RIGL,2025-12-29,43.08000183105469,-2.11314820710522,1
RIGL,2025-12-30,42.83000183105469,-0.5803156670708076,2
RIGL,2025-12-31,42.83000183105469,0.0,2
RIGL,2026-01-02,41.83000183105469,-2.3348119478130203,1
RIGL,2026-01-05,41.189998626708984,-1.5300099840554249,1
RIGL,2026-01-06,43.279998779296875,5.074047638430024,3
RIGL,2026-01-07,47.029998779296875,8.664510410739258,3
RIGL,2026-01-08,44.5,-5.379542515341528,1
RIGL,2026-01-09,40.84000015258789,-8.224718758229454,1
RIGL,2026-01-12,39.959999084472656,-2.1547528521727255,1
RIGL,2026-01-13,37.959999084472656,-5.005005119675154,1
RIGL,2026-01-14,39.119998931884766,3.055847933059086,3
RIGL,2026-01-15,37.779998779296875,-3.425358356785957,1
RIGL,2026-01-16,37.47999954223633,-0.7940689432339054,2
RIGL,2026-01-20,36.34000015258789,-3.0416206071821494,1
RIGL,2026-01-21,37.63999938964844,3.5773231469509836,3
RIGL,2026-01-22,37.93000030517578,0.770459405499091,2
RIGL,2026-01-23,36.959999084472656,-2.557345670705846,1
RIGL,2026-01-26,37.0,0.10822758798212373,2
RIGL,2026-01-27,37.25,0.6756756756756799,2
RIGL,2026-01-28,35.25,-5.369127516778526,1
RIGL,2026-01-29,35.15999984741211,-0.255319581809621,2
RIGL,2026-01-30,34.86000061035156,-0.8532401546145874,2
RIGL,2026-02-02,36.0099983215332,3.2989033019126035,3
RIGL,2026-02-03,36.20000076293945,0.5276380179463525,2
RIGL,2026-02-04,34.95000076293945,-3.4530386012580294,1
RIGL,2026-02-05,33.220001220703125,-4.949927051420266,1
RIGL,2026-02-06,34.150001525878906,2.799519178211818,3
RIGL,2026-02-09,34.40999984741211,0.7613420495345302,2
RIGL,2026-02-10,34.619998931884766,0.6102850491249034,2
RIGL,2026-02-11,34.939998626708984,0.9243203486338114,2
RIGL,2026-02-12,34.220001220703125,-2.060668100471752,1
RIGL,2026-02-13,34.31999969482422,0.2922222985211276,2
RIGL,2026-02-17,35.54999923706055,3.5839147819742623,3
RIGL,2026-02-18,35.720001220703125,0.4782053088354221,2
RIGL,2026-02-19,36.63999938964844,2.5755826917835734,3
RIGL,2026-02-20,35.459999084472656,-3.220524904018296,1
RIGL,2026-02-23,34.2599983215332,-3.3840969935752585,1
RIGL,2026-02-24,34.5099983215332,0.7297139878809311,2
RIGL,2026-02-25,34.619998931884766,0.3187499730561427,2
RIGL,2026-02-26,35.709999084472656,3.1484696308988314,3
RWE.DE,2024-07-31,33.380672454833984,0.7301388320518409,2
RWE.DE,2024-08-01,33.14839172363281,-0.6958539601485292,2
RWE.DE,2024-08-02,30.544912338256836,-7.854014176862323,1
RWE.DE,2024-08-05,29.867427825927734,-2.2179946199438527,1
RWE.DE,2024-08-06,30.0029239654541,0.4536585484229194,2
RWE.DE,2024-08-07,30.903011322021484,2.999998792130265,3
RWE.DE,2024-08-08,31.028831481933594,0.40714530568239926,2
RWE.DE,2024-08-09,30.79654884338379,-0.7486025978292177,2
RWE.DE,2024-08-12,31.319181442260742,1.6970492425459893,3
RWE.DE,2024-08-13,31.251434326171875,-0.21631189887182378,2
RWE.DE,2024-08-14,29.47061538696289,-5.698359059691594,1
RWE.DE,2024-08-15,29.809356689453125,1.1494205263188562,3
RWE.DE,2024-08-16,30.012601852416992,0.6818166694478878,2
RWE.DE,2024-08-19,30.361024856567383,1.160922354761884,3
RWE.DE,2024-08-20,30.525556564331055,0.5419175029201417,2
RWE.DE,2024-08-21,30.477163314819336,-0.15853355338413255,2
RWE.DE,2024-08-22,30.65137481689453,0.5716132445649391,2
RWE.DE,2024-08-23,31.01915168762207,1.1998707168098255,3
RWE.DE,2024-08-26,31.057865142822266,0.12480500946658868,2
RWE.DE,2024-08-27,31.086898803710938,0.09348247458464964,2
RWE.DE,2024-08-28,31.086898803710938,0.0,2
RWE.DE,2024-08-29,31.570817947387695,1.5566658698647373,3
RWE.DE,2024-08-30,31.58049774169922,0.030660574989394007,2
RWE.DE,2024-09-02,31.657922744750977,0.24516713981213023,2
RWE.DE,2024-09-03,31.570817947387695,-0.2751437549000979,2
RWE.DE,2024-09-04,31.270790100097656,-0.9503328288485657,2
RWE.DE,2024-09-05,31.909563064575195,2.0427145026807203,3
RWE.DE,2024-09-06,31.754709243774414,-0.48528969352354956,2
RWE.DE,2024-09-09,32.103126525878906,1.0972145247174714,3
RWE.DE,2024-09-10,32.04505920410156,-0.18087746603289157,2
RWE.DE,2024-09-11,31.783742904663086,-0.8154651791219991,2
RWE.DE,2024-09-12,31.58049774169922,-0.6394626447033369,2
RWE.DE,2024-09-13,31.948272705078125,1.1645635429402779,3
RWE.DE,2024-09-16,31.61920928955078,-1.0299881266352173,1
RWE.DE,2024-09-17,31.64824676513672,0.09183492009565697,2
RWE.DE,2024-09-18,31.24175262451172,-1.2844128259034804,1
RWE.DE,2024-09-19,30.04163932800293,-3.8413763495688147,1
RWE.DE,2024-09-20,30.080350875854492,0.12885963854667448,2
RWE.DE,2024-09-23,30.912691116333008,2.767056288384695,3
RWE.DE,2024-09-24,31.17400550842285,0.8453304537817452,2
RWE.DE,2024-09-25,31.048189163208008,-0.4035937736036166,2
RWE.DE,2024-09-26,31.948272705078125,2.898988849683737,3
RWE.DE,2024-09-27,32.15152359008789,0.6361873985677446,2
RWE.DE,2024-09-30,31.628889083862305,-1.625535737866901,1
RWE.DE,2024-10-01,31.270790100097656,-1.1321895714236696,1
RWE.DE,2024-10-02,31.29014778137207,0.06190339678802115,2
RWE.DE,2024-10-03,31.057865142822266,-0.7423507238533689,2
RWE.DE,2024-10-04,30.44812774658203,-1.9632302266633705,1
RWE.DE,2024-10-07,30.515878677368164,0.22251263312482727,2
RWE.DE,2024-10-08,30.34166717529297,-0.5708880413277995,2
RWE.DE,2024-10-09,30.41909408569336,0.2551834411506526,2
RWE.DE,2024-10-10,30.35134506225586,-0.22271874121775337,2
RWE.DE,2024-10-11,30.544912338256836,0.6377551821968197,2
RWE.DE,2024-10-14,30.835264205932617,0.9505735831237594,2
RWE.DE,2024-10-15,30.777193069458008,-0.18832702741504725,2
RWE.DE,2024-10-16,30.728801727294922,-0.1572311745709709,2
RWE.DE,2024-10-17,30.515878677368164,-0.6929103575738504,2
RWE.DE,2024-10-18,30.477163314819336,-0.1268695650489038,2
RWE.DE,2024-10-21,30.525556564331055,0.15878528133288494,2
RWE.DE,2024-10-22,30.012601852416992,-1.6804106776334704,1
RWE.DE,2024-10-23,29.625469207763672,-1.2899003110659835,1
RWE.DE,2024-10-24,29.780323028564453,0.5227050404325695,2
RWE.DE,2024-10-25,29.72224998474121,-0.1950047478247341,2
RWE.DE,2024-10-28,29.77064323425293,0.16281825748913903,2
RWE.DE,2024-10-29,29.296403884887695,-1.5929764957835824,1
RWE.DE,2024-10-30,29.218976974487305,-0.26428810411208703,2
RWE.DE,2024-10-31,28.81248664855957,-1.3911860305125145,1
RWE.DE,2024-11-01,28.783451080322266,-0.10077425316137312,2
RWE.DE,2024-11-04,29.238332748413086,1.5803583344521144,3
RWE.DE,2024-11-05,29.402864456176758,0.5627260253839195,2
RWE.DE,2024-11-06,28.115642547607422,-4.3778792725717715,1
RWE.DE,2024-11-07,29.131872177124023,3.614463470987195,3
RWE.DE,2024-11-08,29.18026351928711,0.1661113363015776,2
RWE.DE,2024-11-11,29.77064323425293,2.023215844420334,3
RWE.DE,2024-11-12,29.151229858398438,-2.0806180470491764,1
RWE.DE,2024-11-13,30.94172477722168,6.1420904967664836,3
RWE.DE,2024-11-14,30.728801727294922,-0.6881421493461937,2
RWE.DE,2024-11-15,30.903011322021484,0.5669260919205277,2
RWE.DE,2024-11-18,30.893333435058594,-0.03131697057624505,2
RWE.DE,2024-11-19,30.40941619873047,-1.5664131465300657,1
RWE.DE,2024-11-20,30.0029239654541,-1.3367314604788016,1
RWE.DE,2024-11-21,29.780323028564453,-0.7419308102968758,2
RWE.DE,2024-11-22,30.012601852416992,0.7799741582042108,2
RWE.DE,2024-11-25,29.964210510253906,-0.16123674448834668,2
RWE.DE,2024-11-26,29.809356689453125,-0.5167959314255621,2
RWE.DE,2024-11-27,30.13842010498047,1.1038930459165819,3
RWE.DE,2024-11-28,30.13842010498047,0.0,2
RWE.DE,2024-11-29,30.844942092895508,2.3442568835858824,3
RWE.DE,2024-12-02,30.806228637695312,-0.12550989748530972,2
RWE.DE,2024-12-03,30.680410385131836,-0.40841822620741874,2
RWE.DE,2024-12-04,29.973888397216797,-2.302843994086301,1
RWE.DE,2024-12-05,29.76096534729004,-0.7103617892516345,2
RWE.DE,2024-12-06,29.741607666015625,-0.06504386214802871,2
RWE.DE,2024-12-09,29.944854736328125,0.683376206810582,2
RWE.DE,2024-12-10,29.944854736328125,0.0,2
RWE.DE,2024-12-11,29.228654861450195,-2.391729334419046,1
RWE.DE,2024-12-12,28.938302993774414,-0.9933808758976759,2
RWE.DE,2024-12-13,28.338247299194336,-2.0735690503661197,1
RWE.DE,2024-12-16,27.6607608795166,-2.390713908749731,1
RWE.DE,2024-12-17,27.418800354003906,-0.8747428408300673,2
RWE.DE,2024-12-18,27.35105323791504,-0.2470827141019427,2
RWE.DE,2024-12-19,27.418800354003906,0.24769472495105305,2
RWE.DE,2024-12-20,27.341373443603516,-0.2823862072765082,2
RWE.DE,2024-12-23,27.544618606567383,0.7433612045243398,2
RWE.DE,2024-12-27,27.6607608795166,0.42165141078238655,2
RWE.DE,2024-12-30,27.6607608795166,0.0,2
RWE.DE,2025-01-02,28.60923957824707,3.4289682155230983,3
RWE.DE,2025-01-03,29.354473114013672,2.6048701285064535,3
RWE.DE,2025-01-06,29.296403884887695,-0.19782071679649293,2
RWE.DE,2025-01-07,29.025409698486328,-0.9250083643923213,2
RWE.DE,2025-01-08,29.025409698486328,0.0,2
RWE.DE,2025-01-09,27.622047424316406,-4.83494389484227,1
RWE.DE,2025-01-10,27.23491096496582,-1.40154874620112,1
RWE.DE,2025-01-13,27.6607608795166,1.5636177959185593,3
RWE.DE,2025-01-14,27.447837829589844,-0.7697657011468295,2
RWE.DE,2025-01-15,28.047893524169922,2.1861674435178724,3
RWE.DE,2025-01-16,28.07693099975586,0.10352818674570496,2
RWE.DE,2025-01-17,28.405994415283203,1.1720063547194792,3
RWE.DE,2025-01-20,28.560848236083984,0.5451448681460969,2
RWE.DE,2025-01-21,28.560848236083984,0.0,2
RWE.DE,2025-01-22,27.72850799560547,-2.914270030071908,1
RWE.DE,2025-01-23,27.96078872680664,0.8376964647285989,2
RWE.DE,2025-01-24,27.96078872680664,0.0,2
RWE.DE,2025-01-27,27.602689743041992,-1.2807184635007518,1
RWE.DE,2025-01-28,28.07693099975586,1.71809798656819,3
RWE.DE,2025-01-29,28.425352096557617,1.240951501447185,3
RWE.DE,2025-01-30,28.65763282775879,0.8171604362617657,2
RWE.DE,2025-01-31,28.918947219848633,0.9118491874762436,2
RWE.DE,2025-02-03,28.676986694335938,-0.8366851105375828,2
RWE.DE,2025-02-04,28.76409339904785,0.3037512470901227,2
RWE.DE,2025-02-05,29.03508758544922,0.9421266390768235,2
RWE.DE,2025-02-06,28.396316528320312,-2.199997004483023,1
RWE.DE,2025-02-07,27.72850799560547,-2.351743515919824,1
RWE.DE,2025-02-10,27.72850799560547,0.0,2
RWE.DE,2025-02-11,28.125320434570312,1.431063074247385,3
RWE.DE,2025-02-12,27.534942626953125,-2.099097178254805,1
RWE.DE,2025-02-13,27.467191696166992,-0.24605437426920007,2
RWE.DE,2025-02-14,27.631725311279297,0.5990187017745452,2
RWE.DE,2025-02-17,27.554298400878906,-0.2802101914670674,2
RWE.DE,2025-02-18,27.496227264404297,-0.2107516425559064,2
RWE.DE,2025-02-19,27.563976287841797,0.2463938880997052,2
RWE.DE,2025-02-20,27.88336181640625,1.158706295598333,3
RWE.DE,2025-02-21,28.193069458007812,1.110725613506669,3
RWE.DE,2025-02-24,29.27704620361328,3.84483409023626,3
RWE.DE,2025-02-25,29.18994140625,-0.2975190760621582,2
RWE.DE,2025-02-26,29.68353843688965,1.6909832869139052,3
RWE.DE,2025-02-27,29.151229858398438,-1.7932787212109336,1
RWE.DE,2025-02-28,29.34479522705078,0.6640041246718686,2
RWE.DE,2025-03-03,29.635147094726562,0.9894492888065098,2
RWE.DE,2025-03-04,29.373830795288086,-0.88177831074433,2
RWE.DE,2025-03-05,29.47061538696289,0.32949257571923685,2
RWE.DE,2025-03-06,30.0029239654541,1.8062350293733376,3
RWE.DE,2025-03-07,30.119064331054688,0.38709682341064866,2
RWE.DE,2025-03-10,29.896461486816406,-0.7390762269090967,2
RWE.DE,2025-03-11,30.080350875854492,0.615087471536313,2
RWE.DE,2025-03-12,30.157777786254883,0.25740029004295284,2
RWE.DE,2025-03-13,30.961082458496094,2.663673291628732,3
RWE.DE,2025-03-14,31.154647827148438,0.6251892804840509,2
RWE.DE,2025-03-17,31.37725067138672,0.7145092619031512,2
RWE.DE,2025-03-18,32.18055725097656,2.5601560442718663,3
RWE.DE,2025-03-19,31.986988067626953,-0.6015097309843398,2
